0x12	0x3835373633
0xddc	0x3036
0xde3	0x3033
0xdf0	0x63303238323630
0xe14	0x31393335303530
0xe29	0x3537
0xe32	0x64356235623530
0xe3d	0x363030
0xe44	0x3036
0xe4b	0x3033
0xe86	0x64356236303030
0xea0	0x64356236303031
0xeaa	0x3036
0xeb1	0x3033
0xee3	0x616635
0xee9	0x363030
0xef0	0x3036
0xef7	0x3033
0xf27	0x3930
0xf2f	0x616635
0xf35	0x363030
0xf42	0x3036
0xf49	0x3033
0xf51	0x63633136663564
0xf59	0x623438
0xf65	0x31656530
0xf6b	0x6264303637
0xf73	0x66666363
0xf7e	0x66376137
0xf84	0x3066
0xf87	0x6237356433
0xf8f	0x61353833
0xfb4	0x3235
0xfbd	0x393139
0xfc7	0x363030
0xfce	0x3036
0xfd5	0x3033
0x1010	0x64356236303030
0x102a	0x64356236303031
0x1034	0x3036
0x103b	0x3033
0x106d	0x616635
0x1073	0x363030
0x107a	0x3036
0x1081	0x3033
0x10cb	0x633835
0x10d1	0x363030
0x10d8	0x3036
0x10df	0x3033
0x1111	0x32636663653461
0x1119	0x30316263623964
0x1122	0x66366338
0x1128	0x653162376334
0x1134	0x383639
0x1142	0x3934
0x1145	0x3731653130
0x114b	0x3633
0x1151	0x39303834393035
0x1174	0x3235
0x117d	0x393139
0x1187	0x363030
0x11ab	0x363030
0x11b8	0x3036
0x11bf	0x3033
0x11c9	0x363030
0x11f9	0x30313630323038
0x1264	0x66353738
0x126d	0x31303631303461
0x129a	0x66353635
0x129f	0x383230
0x12bb	0x383135
0x12de	0x323537
0x12eb	0x31363832303139
0x12f5	0x353035
0x1305	0x363030
0x130c	0x3036
0x1313	0x3033
0x132c	0x64356236303030
0x133c	0x3435
0x1346	0x64356236303031
0x1350	0x3036
0x1357	0x3033
0x1388	0x61353736
0x1392	0x64356236303031
0x139c	0x3036
0x13a3	0x3033
0x13d6	0x31353736303030
0x13e0	0x64356236303031
0x13ea	0x3036
0x13f1	0x3033
0x1419	0x3134
0x1423	0x616635
0x1429	0x363030
0x1430	0x3036
0x1437	0x3033
0x1477	0x3433
0x1481	0x633835
0x1487	0x363030
0x148e	0x3036
0x1495	0x3033
0x14d3	0x64646632353261
0x14db	0x3162653263
0x14e3	0x363963
0x14e8	0x303638
0x14ec	0x63333738646161
0x14f7	0x613766
0x14fe	0x34613131
0x1506	0x35356134646635
0x1510	0x336566
0x1536	0x3335
0x1539	0x353035
0x1541	0x363030
0x1565	0x363030
0x156c	0x3036
0x1573	0x3033
0x15a3	0x6438
0x15ae	0x64356236303030
0x15bd	0x6535
0x15c8	0x64356236303031
0x15d2	0x3036
0x15d9	0x3033
0x1601	0x303839
0x160b	0x616635
0x1611	0x363030
0x1618	0x3036
0x161f	0x3033
0x165f	0x333739
0x1669	0x633835
0x166f	0x363030
0x1676	0x3036
0x167d	0x3033
0x16af	0x66393761323734
0x16b7	0x61636530623535
0x16c4	0x6433
0x16c9	0x316664
0x16cd	0x613666
0x16d3	0x643331
0x16d9	0x663630336534
0x16e4	0x6462
0x16e7	0x3361
0x16ea	0x35613165303930
0x1712	0x3235
0x171b	0x393139
0x1725	0x363030
0x175f	0x363030
0x1767	0x626438
0x1775	0x663035
0x177b	0x353038
0x1785	0x393239
0x1791	0x363030
0x179f	0x653538
0x17b1	0x653035
0x17c1	0x363130
0x17c5	0x663035
0x17cb	0x383039
0x17d3	0x353039
0x17e1	0x383031
0x17ed	0x3537
0x17f6	0x64356235623530
0x1802	0x3136
0x1809	0x3761
0x1814	0x316166
0x181a	0x66386434
0x181f	0x65643935
0x1826	0x63613464
0x182b	0x356262
0x182f	0x3363636563
0x1836	0x3165
0x183a	0x37613034613839
0x1842	0x316566656666
0x1849	0x38343131316238
