0x60	0x643537
0x2da9	0x383238
0x2dcd	0x383238
0x2dfe	0x363536356235
0x2e0b	0x3932393135
0x2e1b	0x353039
0x2e23	0x363130
0x2e27	0x36313931393035
0x2e2f	0x383038
0x2e3d	0x3537363030
0x2e58	0x3136
0x2e5f	0x3761
0x2e6b	0x63663661
0x2e73	0x30646361353639
0x2e7b	0x646233623539
0x2e85	0x6237
0x2e88	0x323833
0x2e8c	0x3062356530
0x2e92	0x313632
0x2e96	0x333465303834
0x2e9e	0x36633366336236
0x2ea7	0x373730303239
