0x16	0x34353736
0x10e8	0x66666666666666
0x10fa	0x3036
0x1101	0x3033
0x110f	0x353035
0x1115	0x363030
0x114e	0x66313638313536
0x1157	0x363030
0x1168	0x373537
0x116c	0x65356235303930
0x117b	0x363030
0x1192	0x63353766
0x1197	0x356239333932
0x11a8	0x6466323532
0x11ae	0x6431
0x11b1	0x653263
0x11b7	0x363963
0x11bc	0x303638
0x11c0	0x63333738646161
0x11cb	0x613766
0x11d2	0x34613131
0x11da	0x35356134646635
0x11e4	0x336566
0x11e8	0x3136
0x11ef	0x3761
0x11fa	0x35636661
0x1200	0x38663362353138
0x1208	0x61626135343337
0x1210	0x346135353766
0x1218	0x333031
0x121c	0x66656162303165
0x1225	0x37636466396362
0x122d	0x6665
0x1230	0x393138
0x1235	0x646335
