0x16	0x6135373633
0xe8f	0x3537363030
0xe98	0x64356236303033
0xeae	0x3036
0xeb5	0x3033
0xec5	0x38626530303739
0xecd	0x35333136
0xeda	0x64316664
0xee0	0x3466
0xeeb	0x39373232613364
0xef3	0x6166
0xef6	0x336234313836
0xefd	0x36623634353765
0xf0e	0x3336
0xf1a	0x66666666666666
0xf22	0x66666666666666
0xf2a	0x66666666666666
0xf32	0x66666666666666
0xf3a	0x66666666666666
0xf4c	0x3036
0xf53	0x3033
0xf6d	0x363030
0xf78	0x3036
0xf7f	0x3033
0xf8e	0x64353736
0xf98	0x64356236303031
0xfa2	0x3036
0xfa9	0x3033
0xfd8	0x32353736303030
0xfe2	0x64356236303031
0xfec	0x3036
0xff3	0x3033
0x1042	0x64356236303031
0x104c	0x3036
0x1053	0x3033
0x107d	0x393038
0x1084	0x66666666666666
0x1091	0x31363536356236
0x109e	0x3036
0x10a5	0x3033
0x10ee	0x66666666666666
0x10f9	0x3234
0x1101	0x363030
0x1108	0x3036
0x110f	0x3033
0x116e	0x34393038
0x1176	0x66666666666666
0x1183	0x31363536356236
0x1190	0x3036
0x1197	0x3033
0x11f7	0x64646632353261
0x11ff	0x3162653263
0x1207	0x363963
0x120c	0x303638
0x1210	0x63333738646161
0x121b	0x613766
0x1222	0x34613131
0x122a	0x35356134646635
0x1234	0x336566
0x124a	0x3335
0x125f	0x363030
0x1271	0x353766
0x1275	0x356235303930
0x1283	0x363030
0x128e	0x3036
0x1295	0x3033
0x12ae	0x64356233333630
0x12e6	0x64356233333630
0x1316	0x66666666666666
0x1323	0x31363536356233
0x1358	0x3036
0x135f	0x3033
0x1372	0x36393038
0x137a	0x66666666666666
0x1385	0x3234
0x138d	0x363030
0x1394	0x3036
0x139b	0x3033
0x13e5	0x64646632353261
0x13ed	0x3162653263
0x13f5	0x363963
0x13fa	0x303638
0x13fe	0x63333738646161
0x1409	0x613766
0x1410	0x34613131
0x1418	0x35356134646635
0x1422	0x336566
0x1436	0x3335
0x1449	0x363030
0x1464	0x65303061313635
0x146f	0x3761
0x147b	0x316432
0x1480	0x3535
0x1483	0x32356262
0x1489	0x623932
0x148e	0x39316430
0x1494	0x626637316539
0x149b	0x3234396365
0x14a1	0x3031633330
0x14aa	0x3962656335
0x14b1	0x333862336139
0x14b9	0x303032
