0x16	0x62353736336666
0xb18	0x66666666666666
0xb20	0x66666666666666
0xb28	0x66666666666666
0xb30	0x66666666666666
0xb38	0x66666666666666
0xb4a	0x3036
0xb51	0x3033
0xb6b	0x363030
0xb78	0x3036
0xb7f	0x3033
0xb89	0x363030
0xb98	0x3036
0xb9f	0x3033
0xbb2	0x6635373630
0xbbc	0x64356236303030
0xbd7	0x61393035396362
0xbdf	0x303030
0xc22	0x3036
0xc29	0x3033
0xc5a	0x3930
0xc5f	0x62623932
0xc91	0x313538
0xca6	0x64356235303561
0xcae	0x31313538303135
0xcbf	0x3630303038
0xcc7	0x336436303030
0xcce	0x64356235303530
0xce1	0x3630323038
0xcf0	0x3735
0xcfa	0x64356236303034
0xd0c	0x3036
0xd13	0x3033
0xd30	0x64356236303037
0xd3d	0x363030
0xd44	0x3036
0xd4b	0x3033
0xd5a	0x333537
0xd64	0x64356238303135
0xd72	0x663537
0xd7c	0x64356235303530
0xd87	0x363030
0xd90	0x65363130336538
0xd9c	0x32363030373534
0xda8	0x363630303235
0xdb7	0x3930393139
0xdc0	0x66666666666666
0xdcd	0x393036
0xdd2	0x66666666666666
0xddf	0x3136353635
0xde5	0x393036
0xdea	0x66666666666666
0xdfd	0x393239
0xe09	0x383138
0xe1c	0x65353766653562
0xe2e	0x6335
0xe33	0x313536
0xe44	0x64356236303031
0xe4e	0x3036
0xe55	0x3033
0xe7f	0x39303832
0xe86	0x66666666666666
0xe99	0x363030
0xea0	0x3036
0xea7	0x3033
0xede	0x66666666666666
0xef1	0x363030
0xeff	0x363030
0xf12	0x3036
0xf19	0x3033
0xf2e	0x63303239313630
0xf44	0x31393335303530
0xf5a	0x353537336436
0xf67	0x336436303030
0xf6e	0x64356236303030
0xf7a	0x32363130
0xf80	0x6335
0xf85	0x313531
0xf8e	0x64353736
0xf98	0x64356235303630
0xfa4	0x3036
0xfab	0x3033
0xfda	0x33353736303030
0xfe4	0x64356236303031
0xfee	0x3036
0xff5	0x3033
0x1035	0x30366664393235
0x1042	0x3663626566
0x1048	0x35306166356366
0x1050	0x33373664
0x1055	0x316465303830
0x105d	0x633064
0x1067	0x623230373135
0x106e	0x32356166393531
0x1086	0x3236
0x108c	0x663832
0x1097	0x353635
0x109b	0x363030
0x10ab	0x353735303630
0x10b8	0x65353635623530
0x10d7	0x353766653562
0x10e6	0x65353766653562
0x1104	0x65356230343933
0x1117	0x363030
0x1129	0x61393035396362
0x1131	0x303030
0x1174	0x3036
0x117b	0x3033
0x11ac	0x3930
0x11b1	0x62623932
0x11e3	0x313538
0x11ee	0x64353736303030
0x11f8	0x64356235303561
0x1200	0x31313538303135
0x1211	0x3630303038
0x1219	0x336436303030
0x1220	0x64356235303530
0x1233	0x3630323038
0x124c	0x64356235303530
0x125c	0x3136
0x1263	0x3761
0x126e	0x616134
0x1272	0x3337
0x1275	0x3364613932
0x127c	0x65646232
0x1289	0x613933
0x128e	0x6132
0x1292	0x336532313263
0x129c	0x3564373430
0x12a7	0x3834376637
