0x17	0x3537363366
0x12a9	0x363030
0x12cf	0x353038
0x12ec	0x65356230343134
0x12f9	0x35376665356238
0x1307	0x353039
0x1315	0x363030
0x132d	0x35376665356236
0x1348	0x3735
0x134c	0x65356230343934
0x1361	0x363030
0x1372	0x633537
0x1376	0x65356235303930
0x1385	0x363030
0x1394	0x3135373831
0x139e	0x3535363562
0x13b2	0x3136
0x13b9	0x3761
0x13c4	0x6361
0x13c8	0x3138
0x13cc	0x623135
0x13d1	0x653135316536
0x13db	0x383737
0x13e5	0x316332363566
0x13f2	0x363666
0x13f6	0x376564
0x13fa	0x33656437
0x1402	0x3930303239
