0x16	0x393537
0xfa5	0x363030
0xfac	0x3036
0xfb3	0x3033
0x1009	0x38633562653165
0x1012	0x626563376435
0x1019	0x643134
0x101d	0x37313432376431
0x1025	0x383466336464
0x1030	0x30663762
0x1039	0x356232303061
0x1040	0x38633763
0x1046	0x393235
0x106a	0x3335
0x107d	0x363030
0x1084	0x3036
0x108b	0x3033
0x10d3	0x363030
0x10e8	0x65356235303930
0x10f7	0x363030
0x110f	0x3537
0x1112	0x65356239333932
0x1124	0x3136
0x112b	0x3761
0x1137	0x333734326666
0x113f	0x3133
0x1142	0x33336636
0x1147	0x356631333866
0x114e	0x626335
0x1155	0x63313062
0x115a	0x313466346334
0x1162	0x3564
0x1166	0x64653038
0x116c	0x64633763393431
0x1174	0x363030
