0x17	0x35373633
0xdca	0x34393535303562
0xde8	0x3038
0xdfa	0x66383038323136
0xe2f	0x3033
0xe59	0x3832
0xe6e	0x303630
0xe75	0x3930
0xea4	0x64356236363037
0xead	0x6664
0xeb3	0x3030303038
0xec9	0x363630
0xee3	0x363034
0xeed	0x34373035353332
0xf47	0x39303532
0xf54	0x62303032
0xf60	0x6435
0xf63	0x666236313139
0xf6e	0x6566
0xf73	0x3164
0xf76	0x663936393136
0xfb1	0x313538
0xfbc	0x343537363030
0xfc6	0x64356235303561
0xfce	0x31313538303135
0xfda	0x38353733643630
0xfe7	0x336436303030
0xfee	0x64356235303530
0x1001	0x3630323038
0x1011	0x353736303030
0x101a	0x64356235303531
0x1027	0x39653537
0x102f	0x383035343862
0x1049	0x353635
0x104d	0x393335
0x107f	0x303139
0x108b	0x38343862
0x1094	0x31353635
0x1099	0x363130
0x109d	0x3834
0x10a3	0x383936
0x10fc	0x3036
0x112d	0x3930
0x1134	0x66313636306666
0x1140	0x66313638313532
0x1167	0x3930
0x116e	0x66313636306666
0x117a	0x66313638313532
0x11a1	0x3930
0x11b3	0x3033
0x11c5	0x3033
0x11d7	0x3033
0x11f1	0x39303534
0x11ff	0x3930
0x1211	0x3033
0x1223	0x3033
0x1235	0x3033
0x125d	0x3930
0x126f	0x3033
0x1281	0x3033
0x1293	0x3033
0x12d9	0x3930
0x12eb	0x3033
0x12fd	0x3033
0x130f	0x3033
0x1329	0x3930
0x1337	0x3930
0x1349	0x3033
0x135b	0x3033
0x136d	0x3033
0x1382	0x376366
0x13b5	0x3033
0x13cb	0x3033
0x13da	0x6134373561
0x13e0	0x663030
0x140d	0x3033
0x1423	0x3033
0x1453	0x3831
0x1467	0x3033
0x1481	0x3033
0x14a5	0x3631
0x14ad	0x3831
0x14c1	0x3033
0x14db	0x3033
0x14f5	0x6664
0x14fb	0x3030303038
0x1509	0x353035
0x1527	0x3033
0x152b	0x3832
0x154d	0x303135
0x1559	0x3031353136
0x1563	0x303135313630
0x156a	0x66313939303934
0x1576	0x66393638373136
0x1582	0x66303031393136
0x15a9	0x666666
0x15ad	0x66666666666666
0x15b5	0x66666666666666
0x15bd	0x30303030313931
0x15de	0x66666666666666
0x15e6	0x66666666666666
0x15ee	0x66666630303030
0x1617	0x3933
0x1630	0x66666666666666
0x1638	0x66666666666666
0x1640	0x66666666666666
0x1648	0x66666666666666
0x1650	0x66666666666666
0x1658	0x66666631363630
0x1660	0x303630
0x1667	0x3932
0x169d	0x3130
0x16a5	0x356535
0x16b7	0x363335
0x16bd	0x363030
0x16c7	0x383838
0x16d1	0x373735
0x16e8	0x66313631313562
0x16f5	0x396535
0x16fd	0x383638
0x1707	0x346535
0x170d	0x393035
0x171f	0x396535
0x1727	0x396338
0x1733	0x633935363562
0x173d	0x353036
0x174c	0x66666666666666
0x1754	0x66666666666666
0x1779	0x3330
0x1789	0x636135
0x1795	0x363030
0x17a0	0x66666666666666
0x17a8	0x66666666666666
0x17d5	0x3637
0x17d8	0x66666666666666
0x17e0	0x66666666666666
0x17fb	0x38663537
0x181e	0x66666666666666
0x1826	0x66666666666666
0x1862	0x66666666666666
0x186a	0x66666666666666
0x1872	0x66666666666666
0x187a	0x66666666666666
0x1882	0x66666666666666
0x1895	0x66666666666666
0x189d	0x30303030303030
0x18ae	0x66666666666666
0x18b6	0x66666666666666
0x18be	0x66666666666666
0x18c6	0x66666666666666
0x18ce	0x66666666666666
0x18da	0x3036
0x18e1	0x3930
0x1900	0x66666666666666
0x1908	0x66666666666666
0x191f	0x383131
0x1929	0x39653537
0x1931	0x39653631
0x193d	0x353035
0x1955	0x363030
0x1963	0x6161
0x1966	0x3831
0x196c	0x64323465
0x1973	0x30636239376664
0x1980	0x386636
0x1987	0x31343631306363
0x198f	0x3537363030
0x1998	0x64356235303530
0x19b0	0x363833
0x19cb	0x36303230353236
0x19ff	0x363030
0x1a10	0x363833
0x1a27	0x36303230353236
0x1a53	0x363030
0x1a63	0x3338333336
0x1a6d	0x353635
0x1a71	0x363030
0x1aaf	0x66666666666666
0x1ab7	0x66666666666666
0x1abf	0x66666666666666
0x1ac7	0x66666666666666
0x1acf	0x39303831313639
0x1aeb	0x3861303030
0x1b03	0x3838353735
0x1b11	0x313536
0x1b25	0x63613564626462
0x1b84	0x353637
0x1b8c	0x61393136343066
0x1b94	0x326466333462
0x1b9c	0x30356265
0x1ba2	0x6231
0x1baa	0x61356462
0x1baf	0x6238393136
0x1bdd	0x313538
0x1be7	0x6661353736
0x1bf2	0x64356235303561
0x1bfa	0x31313538303135
0x1c05	0x306535373364
0x1c13	0x336436303030
0x1c1a	0x64356235303530
0x1c2d	0x3630323038
0x1c3b	0x323435373630
0x1c46	0x64356235303531
0x1c57	0x63613564626462
0x1cb6	0x36636464
0x1cbb	0x613834
0x1cbf	0x3132666139
0x1cc7	0x30303435623166
0x1cd1	0x633963323638
0x1cdc	0x61356462
0x1ce1	0x6238393136
0x1d0f	0x313538
0x1d19	0x393335373630
0x1d24	0x64356235303561
0x1d2c	0x31313538303135
0x1d37	0x613735373364
0x1d45	0x336436303030
0x1d4c	0x64356235303530
0x1d5f	0x3630323038
0x1d6d	0x626435373630
0x1d78	0x64356235303531
0x1d89	0x63613564626462
0x1df0	0x63393563393165
0x1df8	0x36633365326438
0x1e03	0x63373063
0x1e09	0x3136
0x1e0c	0x6435
0x1e11	0x6661
0x1e15	0x39313633636135
0x1e1d	0x6264623839
0x1e4f	0x313538
0x1e59	0x33333537363030
0x1e64	0x64356235303561
0x1e6c	0x31313538303135
0x1e77	0x34373537336436
0x1e85	0x336436303030
0x1e8c	0x64356235303530
0x1e9f	0x3630323038
0x1ead	0x35643537363030
0x1eb8	0x64356235303531
0x1f07	0x3836
0x1f1b	0x62393433316132
0x1f23	0x3030
0x1f75	0x6161
0x1f78	0x3831
0x1f7e	0x64323465
0x1f85	0x30636239376664
0x1f92	0x386636
0x1f99	0x39323633623934
0x1fa3	0x3261
0x1fc7	0x313538
0x1fd1	0x65663537363030
0x1fdc	0x64356235303561
0x1fe4	0x31313538303135
0x1ff5	0x3630303038
0x1ffd	0x336436303030
0x2004	0x64356235303530
0x2011	0x353035
0x201d	0x363030
0x2030	0x3036
0x2037	0x3033
0x2061	0x353635
0x2065	0x383135
0x208a	0x66313635623931
0x209b	0x363030
0x20ae	0x3036
0x20b5	0x3033
0x20df	0x353635
0x20e3	0x383135
0x2108	0x66313635623135
0x2120	0x64356236303030
0x212d	0x363036
0x213c	0x6135373630
0x2154	0x6435
0x2158	0x65356236303230
0x21b5	0x353035
0x21bf	0x363030
0x21da	0x33353736303030
0x21e4	0x64356236313130
0x21ec	0x63333336313239
0x21f5	0x353635
0x21f9	0x363030
0x2207	0x36303230393038
0x2227	0x3930393235
0x2251	0x3537
0x2263	0x3630323039
0x2287	0x39303931353238
0x2295	0x363030
0x2299	0x353436
0x22a1	0x3930
0x22af	0x633935363562
0x22c3	0x3033
0x22e8	0x3036
0x22ef	0x3033
0x2309	0x363034
0x2313	0x62343363346366
0x235e	0x3036
0x2365	0x3033
0x2369	0x3136
0x238c	0x62303032
0x2398	0x6435
0x239b	0x666236313139
0x23a6	0x6566
0x23ab	0x3164
0x23ae	0x663936393136
0x23b6	0x343363
0x23bb	0x66353931
0x23e7	0x313538
0x23f2	0x66353736303030
0x23fc	0x64356235303561
0x2404	0x31313538303135
0x2415	0x3630303038
0x241d	0x336436303030
0x2424	0x64356235303530
0x2431	0x363030
0x2451	0x66666666666666
0x2459	0x66666666666666
0x2461	0x66666666666666
0x2469	0x66666666666666
0x2471	0x38313136393635
0x2485	0x3861303030
0x2499	0x3930
0x24ea	0x65356236303030
0x24f3	0x38313532
0x2515	0x3931
0x2533	0x363030
0x2553	0x66666666666666
0x255b	0x66666666666666
0x2563	0x66666666666666
0x256b	0x66666666666666
0x2573	0x38313136393635
0x2585	0x3930
0x25a0	0x3335376665
0x25a7	0x303439
0x25bd	0x3537
0x25e8	0x37353766653562
0x25f5	0x38313532
0x2617	0x3931
0x2635	0x363030
0x2651	0x66623933323130
0x26b9	0x6161
0x26bc	0x3831
0x26c2	0x64323465
0x26c9	0x30636239376664
0x26d6	0x386636
0x26dd	0x39313633666239
0x2713	0x313538
0x2728	0x64356235303561
0x2730	0x31313538303135
0x273c	0x3935
0x2741	0x3630303038
0x2749	0x336436303030
0x2750	0x64356235303530
0x276a	0x623537
0x2777	0x313536
0x278b	0x62393433316132
0x2793	0x3030
0x27e5	0x6161
0x27e8	0x3831
0x27ee	0x64323465
0x27f5	0x30636239376664
0x2802	0x386636
0x2809	0x39313633623934
0x2813	0x3261
0x283f	0x313538
0x284b	0x353736
0x2854	0x64356235303561
0x285c	0x31313538303135
0x2869	0x35373364363030
0x2875	0x336436303030
0x287c	0x64356235303530
0x289b	0x363030
0x28cf	0x363030
0x28e9	0x353038653964
0x28f3	0x3963353038
0x28f9	0x39623530
0x28ff	0x396135
0x2905	0x3939
0x2927	0x3536
0x292b	0x363131
0x2931	0x333336313239
0x2939	0x353635
0x293d	0x363030
0x294b	0x36303230393038
0x296b	0x3833353238
0x29af	0x3033
0x29bd	0x3031
0x29ea	0x3036
0x29f1	0x3930
0x29fa	0x66666666666666
0x2a02	0x66313639313833
0x2a15	0x353439
0x2a37	0x3537
0x2a41	0x383436
0x2a4e	0x66666666666666
0x2a56	0x66313638313534
0x2a6e	0x65356236303030
0x2a98	0x66363031663930
0x2aab	0x3930
0x2adb	0x3033
0x2ae5	0x363030
0x2af5	0x353035
0x2b27	0x3831
0x2b55	0x37306130383233
0x2bb7	0x3033
0x2bbb	0x386331
0x2bc1	0x3930396430
0x2bc9	0x36336666
0x2bce	0x66666666663862
0x2bd9	0x363030
0x2be0	0x3036
0x2be7	0x3033
0x2bed	0x3136
0x2bf1	0x3638
0x2c09	0x303236343031
0x2c1e	0x66666666666666
0x2c26	0x66666666666666
0x2c4b	0x3833
0x2c5b	0x3031
0x2c7a	0x3036
0x2c81	0x3930
0x2c89	0x31363931
0x2ca2	0x66383038643136
0x2cb9	0x30343136
0x2cc1	0x3839
0x2cf1	0x3935393239
0x2d00	0x62303032
0x2d0c	0x6435
0x2d0f	0x666236313139
0x2d1a	0x6566
0x2d1f	0x3164
0x2d22	0x663936393336
0x2d2c	0x3038
0x2d55	0x313538
0x2d60	0x363537
0x2d6a	0x64356235303561
0x2d72	0x31313538303135
0x2d7e	0x61353733
0x2d83	0x3630303038
0x2d8b	0x336436303030
0x2d92	0x64356235303530
0x2da5	0x3630323038
0x2db4	0x303537363030
0x2dbe	0x64356238313031
0x2df3	0x393035343930
0x2e01	0x3930
0x2e08	0x66666631363631
0x2e10	0x66666631363630
0x2e19	0x38303534
0x2e39	0x3032
0x2e3f	0x36303133
0x2e4d	0x3032
0x2e52	0x3036
0x2e57	0x353439303630
0x2e61	0x3032
0x2e6d	0x353039653530
0x2e75	0x353039653530
0x2e7d	0x353039653530
0x2e85	0x353039653530
0x2e8d	0x353039653530
0x2e95	0x353035
0x2eb7	0x363030
0x2ed1	0x35373530363030
0x2ed9	0x353431
0x2edf	0x383036
0x2ef1	0x6664
0x2ef7	0x3030303038
0x2f01	0x383036
0x2f20	0x66313631353562
0x2f2e	0x3435
0x2f49	0x363730
0x2f4d	0x6530623662
0x2f54	0x3736
0x2f66	0x34353736
0x2f6d	0x6530623662
0x2f74	0x3736
0x2f84	0x3335363562
0x2f8f	0x6664
0x2f95	0x3030303038
0x2fa7	0x353035
0x2fc5	0x3033
0x2fde	0x3036
0x2fe5	0x3930
0x3001	0x353738
0x3017	0x363030
0x3021	0x363131
0x3027	0x3831
0x3035	0x393035
0x3047	0x353035
0x3059	0x363030
0x3075	0x36313337353935
0x307f	0x363030
0x3083	0x35343839
0x308e	0x343537
0x30b0	0x3036
0x30b7	0x3033
0x30bf	0x353036
0x30d3	0x3033
0x30dd	0x3031
0x311a	0x66666666666666
0x3122	0x66666666666666
0x312c	0x3036
0x3133	0x3930
0x3144	0x66313639363530
0x3164	0x3535363562
0x316d	0x38303534
0x3173	0x3930
0x317e	0x32353766
0x3183	0x356236303030
0x31a6	0x303831303138
0x31cc	0x3036
0x31d3	0x3033
0x31e2	0x3036
0x31e9	0x3930
0x31fd	0x3033
0x321c	0x66666666666666
0x3224	0x66666666666666
0x326d	0x3832
0x32b8	0x66666666666666
0x32c0	0x66393038313136
0x32ca	0x3038
0x32d8	0x383630303230
0x32df	0x3930
0x32e8	0x66313636306330
0x32f9	0x383035
0x3326	0x65356239303630
0x335f	0x3930
0x3366	0x66313636303031
0x3374	0x30303135
0x33ab	0x353039
0x33c3	0x363030
0x33d4	0x3036
0x33db	0x3033
0x33e9	0x3139
0x33fb	0x3034
0x3405	0x353635
0x3409	0x383135
0x342e	0x66313635623135
0x343b	0x3234
0x3446	0x64356235303630
0x3470	0x66313931363931
0x348b	0x363030
0x34a0	0x66666636306630
0x34ad	0x3834
0x34b8	0x66666666666666
0x34c0	0x66666666666666
0x34e7	0x363131
0x34eb	0x3762
0x34f7	0x363030
0x3508	0x3036
0x350f	0x3033
0x351d	0x6233
0x352f	0x3965
0x3539	0x353635
0x353d	0x383135
0x3562	0x66313635623135
0x356f	0x6265
0x357a	0x64356236303063
0x3591	0x6363
0x3596	0x65356236303030
0x35ba	0x303831303138
0x35e0	0x3036
0x35e7	0x3033
0x35f4	0x3036
0x35fb	0x3930
0x360d	0x3033
0x362e	0x66666666666666
0x3636	0x66666666666666
0x367f	0x3832
0x36cc	0x66666666666666
0x36d4	0x66313636306130
0x36e4	0x383630303230
0x36eb	0x3930
0x36f4	0x66313636306330
0x3715	0x393735
0x371e	0x30383230
0x3728	0x66313631353562
0x3735	0x62663537
0x3741	0x33343537
0x374d	0x38363831
0x375f	0x623335
0x3764	0x65356236303030
0x379a	0x66393439303934
0x37a6	0x383630303230
0x37ad	0x3032
0x37b1	0x66666666303066
0x37b9	0x66666666666666
0x37c1	0x66666666666666
0x37c9	0x66666666666666
0x37d1	0x66666666666666
0x37d9	0x66666666666666
0x37e1	0x66666666666666
0x37e9	0x66666666666666
0x37f1	0x39303934313639
0x3818	0x3036
0x381f	0x3033
0x382b	0x3930393235
0x384b	0x3033
0x3863	0x62663536
0x3869	0x363030
0x3871	0x38363831
0x3883	0x34353537
0x3888	0x65356236303030
0x38bb	0x66666666303066
0x38c3	0x66666666666666
0x38cb	0x66666666666666
0x38d3	0x66666666666666
0x38db	0x66666666666666
0x38e3	0x66666666666666
0x38eb	0x66666666666666
0x38f3	0x66666666666666
0x38fb	0x31363630653836
0x3907	0x3630
0x390a	0x66393439303934
0x393a	0x66666666666666
0x3942	0x66666666666666
0x394a	0x66666631393831
0x3961	0x3033
0x397f	0x353035
0x398d	0x363030
0x399e	0x3036
0x39a5	0x3033
0x39b3	0x66653537
0x39c5	0x65393833
0x39cf	0x353635
0x39d3	0x383135
0x39f8	0x66313635623135
0x3a05	0x3039353736
0x3a10	0x64356236303133
0x3a2d	0x3166353736
0x3a39	0x3232353635
0x3a3f	0x363030
0x3a45	0x363030
0x3a4f	0x6666666666
0x3a55	0x66666666666666
0x3a5d	0x66666666666666
0x3a65	0x66666666666666
0x3a6d	0x66666666666666
0x3a75	0x66666666666666
0x3a7d	0x66666666666666
0x3a85	0x66666666666631
0x3a90	0x66393239303932
0x3a9c	0x30363030323061
0x3abd	0x363030
0x3ace	0x3036
0x3ad5	0x3033
0x3ae3	0x3936353735
0x3af5	0x3831383336
0x3aff	0x353635
0x3b03	0x383135
0x3b28	0x66313635623135
0x3b35	0x6131353736
0x3b40	0x64356236303430
0x3b4d	0x34373035353332
0x3b96	0x63393563393165
0x3b9e	0x36633365326438
0x3ba9	0x63373063
0x3baf	0x3136
0x3bb2	0x6435
0x3bb7	0x6661
0x3bbb	0x36303034383230
0x3bdc	0x62303032
0x3be8	0x6435
0x3beb	0x666236313139
0x3bf6	0x6566
0x3bfb	0x3164
0x3bfe	0x663936393136
0x3c39	0x313538
0x3c43	0x323835373630
0x3c4e	0x64356235303561
0x3c56	0x31313538303135
0x3c61	0x336335373364
0x3c6f	0x336436303030
0x3c76	0x64356235303530
0x3c89	0x3630323038
0x3c97	0x353235373630
0x3ca2	0x64356235303530
0x3cb4	0x66666666666666
0x3cbc	0x66666666666666
0x3cc4	0x66666631393136
0x3cd9	0x3033
0x3cf5	0x353535303536
0x3cfd	0x363030
0x3d37	0x66666666666666
0x3d3f	0x66666666666666
0x3d47	0x66666666666666
0x3d4f	0x66666666666666
0x3d57	0x31363930353635
0x3d5f	0x363131
0x3d63	0x623736313336
0x3d6a	0x34353635623630
0x3d80	0x3036
0x3d87	0x3033
0x3d95	0x656635373530
0x3da7	0x646138333631
0x3db1	0x353635
0x3db5	0x383135
0x3dda	0x66313635623135
0x3de7	0x666135373630
0x3df2	0x64356236303430
0x3e00	0x3038
0x3e12	0x66666666666666
0x3e26	0x66666666666666
0x3e2e	0x66666666666666
0x3e5d	0x3833
0x3e7f	0x3033
0x3e84	0x3036
0x3e8b	0x3832
0x3e9e	0x66666636306630
0x3eab	0x3930
0x3ec9	0x64393537363131
0x3ed1	0x36653631323239
0x3edd	0x363034
0x3ee8	0x3038
0x3efa	0x66666666666666
0x3f1c	0x66666666666666
0x3f24	0x66666666666666
0x3f45	0x3832
0x3f5c	0x3036
0x3f63	0x3832
0x3f75	0x3033
0x3f86	0x30363030323061
0x3f96	0x66666631363630
0x3faf	0x3536
0x3fb3	0x363030
0x3fc4	0x66666666666666
0x3fe8	0x66666666666666
0x3ff0	0x66666666666666
0x4001	0x313536
0x4009	0x3537
0x4010	0x6135363562
0x402d	0x353036
0x4032	0x66666666666666
0x403a	0x66666666666666
0x4059	0x3330
0x4096	0x66666666666666
0x40a8	0x66666666666666
0x40bf	0x666666
0x40c3	0x66666666666666
0x40cb	0x66666666303030
0x40f8	0x66666666666666
0x4100	0x66666666666666
0x412d	0x3930
0x413d	0x66666666303030
0x4156	0x66666666666666
0x415e	0x66666666666666
0x4166	0x66666666666666
0x416e	0x66666666666666
0x4176	0x66666666666666
0x4182	0x3036
0x4189	0x3630
0x4197	0x3033
0x41b1	0x6666666666
0x41b7	0x66666666666666
0x41bf	0x66666666666666
0x41c7	0x66666666666666
0x41cf	0x66666666666666
0x41d7	0x66666666666666
0x41df	0x66666666666666
0x41e7	0x66666666666631
0x41f2	0x30363030323061
0x41fc	0x66666639303932
0x4217	0x363030
0x422a	0x3036
0x4231	0x3033
0x4253	0x38333631323939
0x425b	0x353635
0x425f	0x383135
0x4284	0x66313635623135
0x4293	0x35373630303038
0x429c	0x64356236303030
0x42a9	0x363032
0x42b8	0x6135373630
0x42bf	0x3833
0x42d1	0x353766
0x42d5	0x356236303230
0x4331	0x363030
0x4344	0x3036
0x434b	0x3033
0x435a	0x3135373530
0x436c	0x633833
0x4375	0x353635
0x4379	0x383135
0x439e	0x66313635623135
0x43ac	0x6335373630
0x43b6	0x64356236303030
0x43c3	0x363036
0x43d2	0x6135373630
0x43ea	0x38353766653562
0x4446	0x313536356236
0x4458	0x3036
0x445f	0x3033
0x446d	0x35373630
0x4476	0x64356236313232
0x4486	0x6535
0x448b	0x363132
0x4491	0x383136313239
0x4499	0x353635
0x449d	0x363030
0x44a9	0x363030
0x44bd	0x353635
0x44c1	0x363030
0x44ef	0x3130
0x4525	0x3130
0x4531	0x363132
0x4536	0x3036
0x453c	0x34353635623631
0x4546	0x3836
0x4551	0x363030
0x4560	0x353631
0x456b	0x363034
0x4576	0x3038
0x4588	0x66666666666666
0x459c	0x66666666666666
0x45a4	0x66666666666666
0x45d3	0x3833
0x45f5	0x3033
0x45fa	0x3036
0x4601	0x3832
0x4614	0x66666636306630
0x4621	0x3930
0x4677	0x3033
0x46aa	0x66666666666666
0x46b2	0x66666666666666
0x46ba	0x66666631393836
0x46cc	0x66666666666666
0x46d4	0x66666666666666
0x46dc	0x66666630303030
0x471a	0x3036
0x4721	0x3033
0x472e	0x3036
0x4735	0x3930
0x473c	0x66666666666666
0x4744	0x66666666666666
0x477f	0x3031353139
0x4787	0x353036
0x478b	0x3031
0x47c8	0x66666631363135
0x47d5	0x35373831
0x47e2	0x3036
0x47e9	0x3033
0x47fb	0x3630323035
0x481b	0x3033
0x4839	0x363030
0x4843	0x363034
0x484e	0x303831303138
0x4862	0x3036
0x4869	0x3033
0x4883	0x3033
0x48a6	0x66666666666666
0x48ae	0x66666666666666
0x48e5	0x30313531383231
0x48ff	0x353436
0x4904	0x66666666666666
0x490c	0x66393038313136
0x4916	0x3038
0x4919	0x3031
0x4924	0x66386538313136
0x492e	0x30386330
0x493d	0x38303534
0x4959	0x35313766
0x495e	0x6636393636
0x4964	0x39373130
0x496b	0x33643534
0x4970	0x633539313632
0x4980	0x3531
0x4986	0x3030
0x498d	0x35363030396437
0x4995	0x356366346138
0x499c	0x37363030
0x49a5	0x303239643865
0x49b3	0x353137
0x49b8	0x66666666666666
0x49c0	0x66666666666666
0x49c8	0x66666666666666
0x49d0	0x66666666666666
0x49d8	0x66666666666666
0x49e5	0x31363931
0x49ed	0x3136313737
0x49f3	0x66666666303030
0x4a0c	0x66666666666666
0x4a14	0x66666666666666
0x4a1c	0x66666666666666
0x4a24	0x66666666666666
0x4a2c	0x66666666666666
0x4a38	0x3036
0x4a3f	0x3961
0x4a43	0x31363961
0x4a4b	0x3032
0x4a59	0x3535
0x4a61	0x64663639363663
0x4a6f	0x33643534
0x4a74	0x633539313632
0x4a84	0x3531
0x4a8a	0x3030
0x4a91	0x35363030396437
0x4a99	0x356366346138
0x4aa0	0x38393039
0x4aa5	0x3031
0x4aad	0x353139
0x4abe	0x66666666666666
0x4ac6	0x66666666666666
0x4ad3	0x31363961
0x4add	0x3930
0x4ae1	0x3137
0x4ae5	0x66666666666666
0x4aed	0x66666666666666
0x4af5	0x30303030303030
0x4b36	0x66666666666666
0x4b3e	0x66666666666666
0x4b73	0x3932
0x4b8d	0x66666666666630
0x4b9e	0x66666666666666
0x4ba6	0x66666666666666
0x4bae	0x66666666666666
0x4bb6	0x66666666666666
0x4bbe	0x66666666666666
0x4bc6	0x66666666666666
0x4c17	0x66666666303066
0x4c1f	0x66666666666666
0x4c27	0x66666666666666
0x4c2f	0x66666666666666
0x4c37	0x66666666666666
0x4c3f	0x66666666666666
0x4c47	0x66666666666666
0x4c4f	0x66666666666666
0x4c57	0x31363630653836
0x4c63	0x3936
0x4c92	0x363833
0x4ca7	0x39303931353236
0x4ce1	0x363030
0x4ce5	0x383035
0x4d01	0x30313735623761
0x4d12	0x30646265376262
0x4d1b	0x626639
0x4d21	0x3235
0x4d29	0x333465
0x4d2f	0x33336235623130
0x4d39	0x3166613031
0x4d3f	0x6239363032
