0x18	0x66666666666666
0x312d	0x3861383936
0x3137	0x3536
0x313b	0x383131
0x3146	0x3635
0x314a	0x65356230343631
0x3159	0x363030
0x3160	0x3036
0x3167	0x3033
0x3193	0x383531
0x31c4	0x64393038613631
0x31ce	0x653861383936
0x31d9	0x3536
0x31dd	0x383131
0x31e8	0x37353766653562
0x31f7	0x3536356236
0x3202	0x3036
0x3209	0x3033
0x320f	0x3136
0x324b	0x353035
0x3263	0x363030
0x326d	0x38333833313131
0x327f	0x353038
0x3289	0x393239
0x3295	0x363030
0x32a5	0x3834
0x32ca	0x65356230343134
0x32d3	0x363131
0x32dd	0x383039
0x32e5	0x353039
0x32f3	0x383031
0x32fd	0x65663537
0x330b	0x356235
0x3316	0x64643336
0x331c	0x346538613835
0x3325	0x353263613732
0x332c	0x633831366332
0x3339	0x6431
0x333c	0x31386266343431
0x3346	0x643137313435
0x334e	0x39623466
0x3354	0x3136
0x335b	0x3761
0x3369	0x653965
0x336f	0x37663431
0x3374	0x66353061666335
0x337e	0x376330
0x3383	0x6666
0x338a	0x3639
0x338d	0x643135353231
0x3395	0x6431353630
0x339c	0x6138
0x33a1	0x65663061303032
