0x12	0x303537363366
0xa67	0x3537
0xa72	0x64356236303031
0xa7c	0x3036
0xa83	0x3033
0xad0	0x66666666666666
0xadb	0x6566
0xae3	0x363030
0xaea	0x3036
0xaf1	0x3033
0xb56	0x383930
0xb5e	0x66666666666666
0xb69	0x6566
0xb71	0x363030
0xb78	0x3036
0xb7f	0x3033
0xbc0	0x643930383336
0xbc8	0x66666666666666
0xbd3	0x303831
0xbdb	0x363030
0xbe2	0x3036
0xbe9	0x3033
0xc47	0x333638
0xc64	0x3335
0xc6d	0x356235
0xc71	0x393339
0xc7f	0x363030
0xc8e	0x3036
0xc95	0x3033
0xcab	0x35373630
0xcb6	0x64356236303031
0xcc4	0x66303031393136
0xced	0x353638
0xd04	0x3135
0xd07	0x356235
0xd0d	0x363030
0xd1c	0x3036
0xd23	0x3033
0xd42	0x3835
0xd4e	0x64356236303031
0xd58	0x3036
0xd5f	0x3033
0xd90	0x66313931363835
0xdbf	0x35633432613665
0xdc7	0x373066
0xdce	0x323637
0xdd2	0x6236
0xdd5	0x6462633336
0xddc	0x66653864
0xde1	0x653763
0xde5	0x33623432
0xdea	0x35393036
0xdf1	0x61363935633538
0xdf9	0x6561
0xdfc	0x61326239
0xe10	0x3135
0xe13	0x356235
0xe1d	0x363030
0xe2a	0x3036
0xe31	0x3033
0xe3b	0x363030
0xe4e	0x66313638313536
0xe57	0x363030
0xe6a	0x66313631353135
0xe80	0x3036
0xe87	0x3033
0xeae	0x66313631353135
0xec6	0x64356235623630
0xed2	0x3036
0xed9	0x3033
0xf0b	0x35373630
0xf16	0x64356236303031
0xf20	0x3036
0xf27	0x3033
0xf50	0x353930
0xf58	0x66666666666666
0xf63	0x6566
0xf6b	0x363030
0xf72	0x3036
0xf79	0x3033
0xfa8	0x313930383236
0xfb0	0x66666666666666
0xfbb	0x6566
0xfc3	0x363030
0xfd8	0x3036
0xfdf	0x3033
0xffd	0x31616635313633
0x1005	0x38306537396235
0x100d	0x353534663631
0x1014	0x316430353230
0x101d	0x3361336665
0x1027	0x343261323635
0x1031	0x34653264
0x1036	0x6365386666
0x103c	0x3239
0x1050	0x3135
0x1053	0x356235
0x105b	0x363030
0x1062	0x3036
0x1069	0x3033
0x108f	0x393139
0x1099	0x363030
0x10b2	0x3036
0x10b9	0x3033
0x10c3	0x363030
0x10dc	0x66313631353135
0x10e9	0x3537363030
0x10f2	0x3036
0x10f9	0x3033
0x1120	0x66313631353135
0x112d	0x3537363030
0x1138	0x64356235623630
0x1144	0x3036
0x114b	0x3033
0x1172	0x66313631353631
0x117c	0x35353736
0x1188	0x64356236303031
0x1192	0x3036
0x1199	0x3033
0x11ca	0x633537363030
0x11d6	0x64356236303031
0x11e0	0x3036
0x11e7	0x3033
0x1218	0x66666666666666
0x1223	0x6566
0x122b	0x363030
0x1232	0x3036
0x1239	0x3033
0x127b	0x3930
0x1282	0x66666666666666
0x128d	0x303831
0x1295	0x363030
0x129c	0x3036
0x12a3	0x3033
0x1303	0x333638
0x1320	0x3335
0x1329	0x356235
0x132d	0x393239
0x1339	0x363030
0x135a	0x66313638313536
0x1363	0x363030
0x136f	0x363030
0x1376	0x3036
0x137d	0x3033
0x13bd	0x393239
0x13c9	0x363030
0x13d8	0x3036
0x13df	0x3033
0x13f3	0x3031
0x1400	0x64356236303031
0x140e	0x66303031393136
0x142f	0x353638
0x1446	0x3135
0x1449	0x356235
0x144f	0x363030
0x1470	0x66313638313536
0x1479	0x363030
0x1488	0x3036
0x148f	0x3033
0x14ad	0x3565
0x14ba	0x64356236303031
0x14ca	0x3036
0x14d1	0x3033
0x14f1	0x3830
0x14fe	0x64356236303031
0x1508	0x3036
0x150f	0x3033
0x1540	0x66313931363835
0x156f	0x63616634363039
0x1578	0x646439
0x157e	0x393237316137
0x1585	0x343661303066
0x158c	0x36313837306238
0x159e	0x376561383134
0x15a8	0x3262
0x15ae	0x633932
0x15c0	0x3135
0x15c3	0x356235
0x15cd	0x363030
0x15d6	0x66313638313536
0x15df	0x363030
0x15e7	0x6664
0x15f5	0x323435
0x15fb	0x353038
0x1605	0x393239
0x1611	0x363030
0x161f	0x313938
0x162d	0x323435
0x1633	0x383039
0x163b	0x353039
0x1649	0x383031
0x1660	0x64356235623530
0x166c	0x6466323532
0x1672	0x6431
0x1675	0x653263
0x167b	0x363963
0x1680	0x303638
0x1684	0x63333738646161
0x168f	0x613766
0x1696	0x34613131
0x169e	0x35356134646635
0x16a8	0x336566
0x16ac	0x623263663466
0x16b3	0x39313638
0x16b8	0x3264
0x16be	0x6538633438
0x16c4	0x3733663262
0x16cb	0x333265663362
0x16d4	0x623165373330
0x16db	0x363733
0x16e2	0x303032
0x16e6	0x636130
0x16eb	0x6131363536
0x16f3	0x3761
0x1701	0x31343934
0x1707	0x6662386632
0x170d	0x35353938
0x1713	0x6362363766
0x1719	0x66303335
0x1722	0x6263393462
0x1728	0x66363430
0x172f	0x6538
0x1735	0x6663
0x173a	0x356339303032
